timestamp,camera_id,violations,severity
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:35,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:36,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:37,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:38,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:38,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:38,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:38,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS, NO_HARNESS",CRITICAL
06-02-2026 20:38,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS, NO_HARNESS",CRITICAL
06-02-2026 20:38,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:45,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:45,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:46,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
06-02-2026 20:47,CAM_VIDEO,"NO_HELMET, NO_HARNESS, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET, NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:58,CAM_DEMO,NO_HELMET,WARNING
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:58,CAM_DEMO,NO_HELMET,WARNING
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET, NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:58,CAM_DEMO,NO_HELMET,WARNING
07-02-2026 09:58,CAM_DEMO,NO_HELMET,WARNING
07-02-2026 09:58,CAM_DEMO,"NO_HELMET, NO_HELMET",WARNING
07-02-2026 09:59,CAM_DEMO,NO_HELMET,WARNING
07-02-2026 09:59,CAM_DEMO,NO_HELMET,WARNING
21-02-2026 10:52,CAM_VIDEO,NO_HARNESS,CRITICAL
21-02-2026 10:52,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
21-02-2026 10:53,CAM_VIDEO,NO_HARNESS,CRITICAL
21-02-2026 10:53,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
21-02-2026 10:53,CAM_VIDEO,NO_HARNESS,CRITICAL
21-02-2026 10:53,CAM_VIDEO,NO_HARNESS,CRITICAL
21-02-2026 10:53,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
21-02-2026 10:53,CAM_VIDEO,NO_HELMET,CRITICAL
21-02-2026 10:53,CAM_VIDEO,"NO_HARNESS, NO_HARNESS",CRITICAL
21-02-2026 10:53,CAM_VIDEO,NO_HELMET,CRITICAL
21-02-2026 10:53,CAM_VIDEO,"NO_HELMET, NO_HARNESS",CRITICAL
21-02-2026 10:53,CAM_VIDEO,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
21-02-2026 10:53,CAM_VIDEO,NO_HARNESS,CRITICAL
22-02-2026 22:34,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:34,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:35,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:35,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:35,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:35,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:35,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:35,CAM_STREAM,NO_HELMET,CRITICAL
22-02-2026 22:35,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
22-02-2026 22:35,CAM_STREAM,"NO_HARNESS, NO_HELMET",CRITICAL
22-02-2026 22:35,CAM_STREAM,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:35,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:35,CAM_STREAM,"NO_HELMET, NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:35,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:36,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:36,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:36,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:36,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:36,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
22-02-2026 22:36,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:36,CAM_STREAM,NO_HARNESS,CRITICAL
22-02-2026 22:36,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:07:33,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:07:35,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:07:49,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:07:51,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:07:51,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:07:52,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:07:53,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:07:53,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:07:55,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:07:55,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:07:55,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:07:56,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:00,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:05,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:06,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:12,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:13,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:13,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:14,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:14,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:14,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:08:15,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:08:15,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:08:15,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:15,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:17,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:22,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:22,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:29,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:30,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:30,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:30,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:30,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:30,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:08:31,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:08:31,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:08:31,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:31,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:33,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:38,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:39,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:46,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:47,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:47,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:48,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:48,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:48,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:08:49,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:08:49,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:08:49,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:49,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:08:51,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:57,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:08:58,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:05,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:06,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:06,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:07,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:07,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:07,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:09:08,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:09:08,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:09:08,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:08,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:10,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:16,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:17,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:25,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:25,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:26,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:26,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:26,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:26,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:09:27,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:09:27,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:09:27,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:28,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:30,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:35,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:36,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:44,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:45,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:45,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:45,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:45,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:46,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:09:46,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:09:46,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:09:46,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:47,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:09:48,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:53,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:09:54,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:01,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:02,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:02,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:02,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:02,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:03,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:10:03,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:10:03,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:10:03,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:04,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:05,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:10,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:11,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:21,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:23,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:23,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:24,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:24,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:25,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:10:26,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:10:27,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:10:27,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:27,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:31,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:40,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:43,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:55,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:56,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:57,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:58,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:10:58,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:10:59,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:11:00,CAM_STREAM,"NO_HARNESS, NO_HARNESS",CRITICAL
2026-02-23 18:11:00,CAM_STREAM,NO_HELMET,CRITICAL
2026-02-23 18:11:00,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:11:01,CAM_STREAM,"NO_HARNESS, NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:11:04,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:11:13,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:11:15,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:11:28,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:11:29,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
2026-02-23 18:11:30,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:11:30,CAM_STREAM,NO_HARNESS,CRITICAL
2026-02-23 18:11:31,CAM_STREAM,"NO_HELMET, NO_HARNESS",CRITICAL
